mission_command=START
[YDLIDAR] SDK initializing
[YDLIDAR] SDK has been initialized
[YDLIDAR] SDK Version: 1.2.7
[YDLIDAR] Lidar successfully connected [/dev/ttyS3:230400]
[YDLIDAR] Lidar running correctly! The health status: good
Current Lidar Model Code 151
[YDLIDAR] Baseplate device info
Firmware version: 1.2
Hardware version: 1
Model: Tmini Plus
Serial: 2025042300090381
[YDLIDAR] Current scan frequency: 10.00Hz
[YDLIDAR] Current scan frequency: 10.00Hz
[YDLIDAR] Lidar init success, Elapsed time 951 ms
[YDLIDAR] Create thread 0xA6A164C0
[YDLIDAR] Successed to start scan mode, Elapsed time 2096 ms
x=3.95 y=4.4501 yaw=-0.0550868 score=0.995711 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=59619 reason=tracking_pose_accepted
x=3.95 y=4.4501 yaw=-0.0560209 score=0.987286 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=60265 reason=tracking_pose_accepted
x=3.95 y=4.4501 yaw=-0.0569551 score=0.994805 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=49963 reason=tracking_pose_accepted
x=3.95 y=4.4501 yaw=-0.0578893 score=0.996028 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=56554 reason=tracking_pose_accepted
x=3.95 y=4.4501 yaw=-0.0588235 score=0.9945 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=58580 reason=tracking_pose_accepted
x=3.95 y=4.4501 yaw=-0.0597577 score=0.995123 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=56680 reason=tracking_pose_accepted
x=3.95 y=4.4501 yaw=-0.0606918 score=0.994805 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=56841 reason=tracking_pose_accepted
x=3.95 y=4.4501 yaw=-0.061626 score=0.994528 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=57736 reason=tracking_pose_accepted
x=3.95 y=4.4501 yaw=-0.0625602 score=0.994179 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=64000 reason=tracking_pose_accepted
x=3.95 y=4.4501 yaw=-0.0634944 score=0.993873 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=51506 reason=tracking_pose_accepted
x=3.95 y=4.4501 yaw=-0.0644286 score=0.9945 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=51742 reason=tracking_pose_accepted
x=3.95 y=4.4501 yaw=-0.0653628 score=0.994805 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=51698 reason=tracking_pose_accepted
x=3.95 y=4.4501 yaw=-0.0662969 score=0.994485 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=52354 reason=tracking_pose_accepted
x=3.95 y=4.4501 yaw=-0.0672311 score=0.989221 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=51726 reason=tracking_pose_accepted
x=3.95 y=4.4501 yaw=-0.0681653 score=0.991336 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=101178 reason=tracking_pose_accepted
x=3.95 y=4.4501 yaw=-0.0690995 score=0.99186 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=99205 reason=tracking_pose_accepted
x=3.95 y=4.4501 yaw=-0.0700337 score=0.991358 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=46713 reason=tracking_pose_accepted
x=3.95 y=4.4501 yaw=-0.0535146 score=0.9945 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=55892 reason=tracking_pose_accepted
x=3.95 y=4.4501 yaw=-0.0544487 score=0.983456 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=56481 reason=tracking_pose_accepted
x=4 y=4.4501 yaw=-0.0728362 score=0.991813 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=53153 reason=tracking_pose_accepted
x=4.05 y=4.4501 yaw=-0.108677 score=0.981854 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=53748 reason=tracking_pose_accepted
x=4.1 y=4.4501 yaw=-0.127064 score=0.973166 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=53451 reason=tracking_pose_accepted
x=4.2 y=4.4001 yaw=-0.145452 score=0.96352 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=53626 reason=tracking_pose_accepted
x=4.25 y=4.3501 yaw=-0.198746 score=0.963008 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=54625 reason=tracking_pose_accepted
x=4.35 y=4.3001 yaw=-0.19968 score=0.964001 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=55198 reason=tracking_pose_accepted
x=4.4 y=4.2501 yaw=-0.218067 score=0.962 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=59307 reason=tracking_pose_accepted
x=4.45 y=4.2001 yaw=-0.201548 score=0.967998 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=95805 reason=tracking_pose_accepted
x=4.55 y=4.1501 yaw=-0.185029 score=0.955189 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=97382 reason=tracking_pose_accepted
x=4.6 y=4.1001 yaw=-0.16851 score=0.962359 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=47014 reason=tracking_pose_accepted
x=4.65 y=4.1001 yaw=-0.186898 score=0.974616 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=60744 reason=tracking_pose_accepted
x=4.7 y=4.1001 yaw=-0.170378 score=0.968054 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=54977 reason=tracking_pose_accepted
x=4.8 y=4.1001 yaw=-0.153859 score=0.953429 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=55779 reason=tracking_pose_accepted
x=4.85 y=4.0501 yaw=-0.102434 score=0.954388 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=55768 reason=tracking_pose_accepted
x=4.89999 y=4.0501 yaw=-0.0510078 score=0.941033 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=56069 reason=tracking_pose_accepted
x=4.94999 y=4.0001 yaw=-0.0170353 score=0.969305 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=58483 reason=tracking_pose_accepted
x=4.94999 y=3.9501 yaw=-0.000516159 score=0.977808 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=56826 reason=tracking_pose_accepted
x=4.99999 y=3.9501 yaw=-0.0189036 score=0.979328 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=59328 reason=tracking_pose_accepted
x=5.04999 y=3.9001 yaw=-0.0721976 score=0.992704 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=60056 reason=tracking_pose_accepted
x=5.04999 y=3.8501 yaw=-0.108038 score=0.97872 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=59519 reason=tracking_pose_accepted
x=5.04999 y=3.8501 yaw=-0.108973 score=0.969901 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=60771 reason=tracking_pose_accepted
x=5.09999 y=3.8001 yaw=-0.12736 score=0.977569 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=50308 reason=tracking_pose_accepted
x=5.09999 y=3.8001 yaw=-0.128294 score=0.982245 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=49858 reason=tracking_pose_accepted
x=5.09999 y=3.7501 yaw=-0.146682 score=0.982435 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=57859 reason=tracking_pose_accepted
x=5.09999 y=3.7501 yaw=-0.147616 score=0.988451 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=56914 reason=tracking_pose_accepted
x=5.09999 y=3.7501 yaw=-0.14855 score=0.979875 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=56739 reason=tracking_pose_accepted
x=5.09999 y=3.7501 yaw=-0.149484 score=0.983831 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=57683 reason=tracking_pose_accepted
x=5.14999 y=3.7501 yaw=-0.150418 score=0.97208 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=59105 reason=tracking_pose_accepted
x=5.14999 y=3.7501 yaw=-0.133899 score=0.988451 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=58214 reason=tracking_pose_accepted
x=5.14999 y=3.7501 yaw=-0.11738 score=0.988942 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=52761 reason=tracking_pose_accepted
x=5.14999 y=3.7501 yaw=-0.100861 score=0.986792 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=52469 reason=tracking_pose_accepted
x=5.14999 y=3.8001 yaw=-0.101795 score=0.970445 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=53032 reason=tracking_pose_accepted
x=5.14999 y=3.8001 yaw=-0.0503691 score=0.984109 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=52554 reason=tracking_pose_accepted
x=5.14999 y=3.8001 yaw=-0.0338499 score=0.991771 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=52610 reason=tracking_pose_accepted
x=5.14999 y=3.8001 yaw=-0.0173308 score=0.988388 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=60547 reason=tracking_pose_accepted
x=5.14999 y=3.8001 yaw=-0.0182649 score=0.987809 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=56514 reason=tracking_pose_accepted
x=5.14998 y=3.8001 yaw=-0.0191991 score=0.98961 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=56790 reason=tracking_pose_accepted
x=5.14998 y=3.8001 yaw=-0.0201332 score=0.990527 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=57053 reason=tracking_pose_accepted
x=5.14998 y=3.8001 yaw=-0.0210673 score=0.989249 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=56977 reason=tracking_pose_accepted
x=5.14998 y=3.8001 yaw=-0.0220014 score=0.990576 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=58723 reason=tracking_pose_accepted
x=5.14998 y=3.8001 yaw=-0.0229356 score=0.990478 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=54552 reason=tracking_pose_accepted
x=5.14998 y=3.8001 yaw=-0.0238697 score=0.992628 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=54482 reason=tracking_pose_accepted
x=5.14998 y=3.8001 yaw=-0.0248038 score=0.992361 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=55672 reason=tracking_pose_accepted
x=5.14998 y=3.8001 yaw=-0.0257379 score=0.994224 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=55305 reason=tracking_pose_accepted
x=5.14998 y=3.8001 yaw=-0.026672 score=0.995733 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=55620 reason=tracking_pose_accepted
x=5.14998 y=3.8001 yaw=-0.0276062 score=0.992897 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=56124 reason=tracking_pose_accepted
x=5.14998 y=3.8001 yaw=-0.0285403 score=0.989556 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=59099 reason=tracking_pose_accepted
x=5.14998 y=3.8001 yaw=-0.0294745 score=0.992228 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=60039 reason=tracking_pose_accepted
x=5.14998 y=3.8001 yaw=-0.0304086 score=0.982384 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=61220 reason=tracking_pose_accepted
x=5.14998 y=3.8001 yaw=-0.0313428 score=0.978094 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=59429 reason=tracking_pose_accepted
x=5.14998 y=3.8001 yaw=-0.032277 score=0.983607 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=60529 reason=tracking_pose_accepted
x=5.14998 y=3.8001 yaw=-0.0332111 score=0.993924 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=56257 reason=tracking_pose_accepted
x=5.14998 y=3.8001 yaw=-0.0341453 score=0.996936 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=56702 reason=tracking_pose_accepted
x=5.14998 y=3.8001 yaw=-0.0525327 score=0.98904 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=58314 reason=tracking_pose_accepted
x=5.14998 y=3.8001 yaw=-0.0534669 score=0.982645 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=56566 reason=tracking_pose_accepted
x=5.14998 y=3.8001 yaw=-0.0544011 score=0.99343 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=56998 reason=tracking_pose_accepted
x=5.14998 y=3.8001 yaw=-0.0553353 score=0.996612 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=56710 reason=tracking_pose_accepted
x=5.14997 y=3.8001 yaw=-0.0562694 score=0.986016 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=50595 reason=tracking_pose_accepted
x=5.09997 y=3.8001 yaw=-0.0572036 score=0.979473 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=50974 reason=tracking_pose_accepted
x=5.09997 y=3.8001 yaw=-0.0581378 score=0.97988 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=50724 reason=tracking_pose_accepted
x=5.09997 y=3.8001 yaw=-0.059072 score=0.982537 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=50931 reason=tracking_pose_accepted
x=5.09997 y=3.8001 yaw=-0.0600062 score=0.98315 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=51755 reason=tracking_pose_accepted
x=5.09997 y=3.8001 yaw=-0.0609404 score=0.980646 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=51442 reason=tracking_pose_accepted
x=5.09997 y=3.8001 yaw=-0.0618745 score=0.978134 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=57880 reason=tracking_pose_accepted
x=5.09997 y=3.8001 yaw=-0.0628087 score=0.977998 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=58686 reason=tracking_pose_accepted
x=5.09997 y=3.8001 yaw=-0.0637429 score=0.979832 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=58995 reason=tracking_pose_accepted
x=5.09997 y=3.8001 yaw=-0.0646771 score=0.980138 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=59699 reason=tracking_pose_accepted
x=5.14997 y=3.8001 yaw=-0.0656113 score=0.976409 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=59160 reason=tracking_pose_accepted
x=5.14997 y=3.8001 yaw=-0.0665454 score=0.981713 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=56589 reason=tracking_pose_accepted
x=5.14997 y=3.8001 yaw=-0.0849329 score=0.97589 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=53875 reason=tracking_pose_accepted
x=5.09997 y=3.8001 yaw=-0.0684138 score=0.978915 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=53222 reason=tracking_pose_accepted
x=5.14997 y=3.8001 yaw=-0.0693479 score=0.976623 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=53407 reason=tracking_pose_accepted
x=5.09997 y=3.8001 yaw=-0.0702821 score=0.974144 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=54150 reason=tracking_pose_accepted
x=5.14997 y=3.8001 yaw=-0.0712163 score=0.984416 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=53581 reason=tracking_pose_accepted
x=5.14997 y=3.80009 yaw=-0.0721505 score=0.976775 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=58621 reason=tracking_pose_accepted
x=5.14997 y=3.80009 yaw=-0.0730847 score=0.983146 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=57548 reason=tracking_pose_accepted
x=5.14997 y=3.80009 yaw=-0.0740189 score=0.974918 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=58712 reason=tracking_pose_accepted
x=5.09997 y=3.80009 yaw=-0.0574997 score=0.979212 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=58499 reason=tracking_pose_accepted
x=5.09996 y=3.80009 yaw=-0.0584339 score=0.980495 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=59087 reason=tracking_pose_accepted
x=5.09996 y=3.80009 yaw=-0.0593681 score=0.980751 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=58493 reason=tracking_pose_accepted
x=5.09996 y=3.80009 yaw=-0.0603023 score=0.979933 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=55799 reason=tracking_pose_accepted
x=5.09996 y=3.80009 yaw=-0.0612365 score=0.986141 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=54942 reason=tracking_pose_accepted
x=5.09996 y=3.80009 yaw=-0.0621707 score=0.98203 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=55169 reason=tracking_pose_accepted
x=5.09996 y=3.80009 yaw=-0.0631048 score=0.979632 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=55939 reason=tracking_pose_accepted
x=5.09996 y=3.80009 yaw=-0.064039 score=0.982475 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=55850 reason=tracking_pose_accepted
x=5.09996 y=3.80009 yaw=-0.0649732 score=0.982475 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=56308 reason=tracking_pose_accepted
x=5.09996 y=3.80009 yaw=-0.0659074 score=0.981007 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=58912 reason=tracking_pose_accepted
x=5.09996 y=3.80009 yaw=-0.0668416 score=0.984081 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=59981 reason=tracking_pose_accepted
x=5.09996 y=3.80009 yaw=-0.0677757 score=0.983735 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=60499 reason=tracking_pose_accepted
x=5.09996 y=3.80009 yaw=-0.0687099 score=0.983113 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=49534 reason=tracking_pose_accepted
x=5.14996 y=3.80009 yaw=-0.0696441 score=0.976836 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=59949 reason=tracking_pose_accepted
x=5.14996 y=3.80009 yaw=-0.0705783 score=0.983237 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=50833 reason=tracking_pose_accepted
x=5.14996 y=3.80009 yaw=-0.0715125 score=0.976552 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=57319 reason=tracking_pose_accepted
x=5.09996 y=3.80009 yaw=-0.0549934 score=0.972673 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=56991 reason=tracking_pose_accepted
x=5.09996 y=3.80009 yaw=-0.0384743 score=0.974382 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=57269 reason=tracking_pose_accepted
x=5.09996 y=3.80009 yaw=-0.0568617 score=0.976902 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=56857 reason=tracking_pose_accepted
x=5.09996 y=3.80009 yaw=-0.0577959 score=0.976592 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=58726 reason=tracking_pose_accepted
x=5.09996 y=3.80009 yaw=-0.05873 score=0.977635 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=64785 reason=tracking_pose_accepted
x=5.09996 y=3.80009 yaw=-0.0596642 score=0.980341 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=51675 reason=tracking_pose_accepted
x=5.09995 y=3.80009 yaw=-0.0605984 score=0.974418 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=51816 reason=tracking_pose_accepted
x=5.09995 y=3.80009 yaw=-0.0615326 score=0.977063 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=51491 reason=tracking_pose_accepted
x=5.14995 y=3.80009 yaw=-0.0624668 score=0.97316 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=52436 reason=tracking_pose_accepted
x=5.14995 y=3.80009 yaw=-0.0634009 score=0.979075 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=52782 reason=tracking_pose_accepted
x=5.09995 y=3.80009 yaw=-0.0468818 score=0.977158 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=60864 reason=tracking_pose_accepted
x=5.14995 y=3.80009 yaw=-0.047816 score=0.973924 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=56967 reason=tracking_pose_accepted
x=5.14995 y=3.80009 yaw=-0.0487502 score=0.976789 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=55940 reason=tracking_pose_accepted
x=5.14995 y=3.80009 yaw=-0.0496844 score=0.978401 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=57498 reason=tracking_pose_accepted
x=5.14995 y=3.80009 yaw=-0.0506185 score=0.98029 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=56772 reason=tracking_pose_accepted
x=5.14995 y=3.80009 yaw=-0.0515527 score=0.981213 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=62391 reason=tracking_pose_accepted
x=5.14995 y=3.80009 yaw=-0.0524869 score=0.978707 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=53923 reason=tracking_pose_accepted
x=5.09995 y=3.80009 yaw=-0.0534211 score=0.980392 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=54429 reason=tracking_pose_accepted
x=5.14995 y=3.80009 yaw=-0.0543553 score=0.976369 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=54394 reason=tracking_pose_accepted
