mission_command=START
[YDLIDAR] SDK initializing
[YDLIDAR] SDK has been initialized
[YDLIDAR] SDK Version: 1.2.7
[YDLIDAR] Lidar successfully connected [/dev/ttyS3:230400]
[YDLIDAR] Lidar running correctly! The health status: good
Current Lidar Model Code 151
[YDLIDAR] Baseplate device info
Firmware version: 1.2
Hardware version: 1
Model: Tmini Plus
Serial: 2025042300090381
[YDLIDAR] Current scan frequency: 10.00Hz
[YDLIDAR] Current scan frequency: 10.00Hz
[YDLIDAR] Lidar init success, Elapsed time 1040 ms
[YDLIDAR] Create thread 0xA69EE4C0
[YDLIDAR] Successed to start scan mode, Elapsed time 2097 ms
[YDLIDAR] Scan Frequency: 10.00Hz
[YDLIDAR] Fixed Size: 400
[YDLIDAR] Sample Rate: 4.00K
[YDLIDAR] Successed to check the lidar, Elapsed time 0 ms
[2026-07-25 01:46:16][info] [YDLIDAR] Now lidar is scanning...
lidar_state=RUNNING
x=6.29961 y=4.35013 yaw=-0.00940032 score=0.985068 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=56842 reason=tracking_pose_accepted
x=6.29961 y=4.35013 yaw=-0.0103345 score=0.988508 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=53281 reason=tracking_pose_accepted
x=6.29961 y=4.35013 yaw=-0.0112686 score=0.975743 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=53887 reason=tracking_pose_accepted
x=6.29961 y=4.35013 yaw=0.00525057 score=0.979988 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=53138 reason=tracking_pose_accepted
x=6.29961 y=4.35013 yaw=-0.0131369 score=0.977693 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=53649 reason=tracking_pose_accepted
x=6.34961 y=4.35013 yaw=-0.014071 score=0.986016 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=53434 reason=tracking_pose_accepted
x=6.34961 y=4.35013 yaw=-0.0150051 score=0.992929 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=52633 reason=tracking_pose_accepted
x=6.34961 y=4.35013 yaw=-0.0159393 score=0.987961 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=56779 reason=tracking_pose_accepted
x=6.34961 y=4.35013 yaw=-0.0168734 score=0.998176 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=57542 reason=tracking_pose_accepted
x=6.34961 y=4.35013 yaw=-0.0178075 score=0.998488 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=57540 reason=tracking_pose_accepted
x=6.34961 y=4.35013 yaw=-0.0187417 score=0.995733 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=58076 reason=tracking_pose_accepted
x=6.34961 y=4.35013 yaw=-0.0371291 score=0.991229 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=57870 reason=tracking_pose_accepted
x=6.34961 y=4.35013 yaw=-0.0206099 score=0.989388 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=58624 reason=tracking_pose_accepted
x=6.34961 y=4.35013 yaw=-0.0215441 score=0.987029 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=55331 reason=tracking_pose_accepted
x=6.34961 y=4.40013 yaw=-0.0224782 score=0.984456 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=54334 reason=tracking_pose_accepted
x=6.34961 y=4.40013 yaw=-0.0234123 score=0.9906 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=54886 reason=tracking_pose_accepted
x=6.34961 y=4.40013 yaw=-0.0243464 score=0.989664 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=55211 reason=tracking_pose_accepted
x=6.34961 y=4.40013 yaw=-0.0252805 score=0.990576 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=55368 reason=tracking_pose_accepted
x=6.3496 y=4.40013 yaw=-0.0262147 score=0.983778 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=62382 reason=tracking_pose_accepted
x=6.3496 y=4.35013 yaw=-0.0620554 score=0.989758 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=59661 reason=tracking_pose_accepted
x=6.3496 y=4.35013 yaw=-0.0804429 score=0.98306 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=58681 reason=tracking_pose_accepted
x=6.3496 y=4.35013 yaw=-0.081377 score=0.982308 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=60170 reason=tracking_pose_accepted
x=6.3496 y=4.35013 yaw=-0.0823112 score=0.98488 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=59245 reason=tracking_pose_accepted
x=6.3496 y=4.35013 yaw=-0.0657921 score=0.987265 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=59539 reason=tracking_pose_accepted
x=6.3496 y=4.40013 yaw=-0.0667262 score=0.986659 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=50228 reason=tracking_pose_accepted
x=6.3496 y=4.40013 yaw=-0.0676604 score=0.990625 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=56169 reason=tracking_pose_accepted
x=6.3496 y=4.40013 yaw=-0.0685946 score=0.992704 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=56711 reason=tracking_pose_accepted
x=6.3496 y=4.35013 yaw=-0.0869821 score=0.979521 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=56338 reason=tracking_pose_accepted
x=6.3496 y=4.35013 yaw=-0.0704629 score=0.986742 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=56522 reason=tracking_pose_accepted
x=6.3496 y=4.35013 yaw=-0.0713971 score=0.993062 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=57590 reason=tracking_pose_accepted
x=6.3496 y=4.35013 yaw=-0.0723313 score=0.98881 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=60651 reason=tracking_pose_accepted
x=6.3496 y=4.40013 yaw=-0.0732655 score=0.990592 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=49817 reason=tracking_pose_accepted
x=6.3496 y=4.40013 yaw=-0.0741996 score=0.991488 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=50544 reason=tracking_pose_accepted
x=6.3496 y=4.40013 yaw=-0.0751338 score=0.988448 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=60328 reason=tracking_pose_accepted
x=6.3496 y=4.35013 yaw=-0.076068 score=0.985446 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=50565 reason=tracking_pose_accepted
x=6.3496 y=4.35013 yaw=-0.0770022 score=0.986693 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=50762 reason=tracking_pose_accepted
x=6.3496 y=4.35013 yaw=-0.0779364 score=0.987481 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=57540 reason=tracking_pose_accepted
x=6.3496 y=4.35013 yaw=-0.0788706 score=0.980789 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=57656 reason=tracking_pose_accepted
x=6.3496 y=4.35013 yaw=-0.0798047 score=0.982695 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=58013 reason=tracking_pose_accepted
x=6.34959 y=4.35013 yaw=-0.0807389 score=0.982672 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=57862 reason=tracking_pose_accepted
x=6.34959 y=4.35013 yaw=-0.0816731 score=0.988337 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=58678 reason=tracking_pose_accepted
x=6.34959 y=4.35013 yaw=-0.0826073 score=0.986016 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=65038 reason=tracking_pose_accepted
x=6.34959 y=4.40013 yaw=-0.0660882 score=0.989332 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=51184 reason=tracking_pose_accepted
x=6.34959 y=4.40013 yaw=-0.0670224 score=0.99242 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=51593 reason=tracking_pose_accepted
x=6.34959 y=4.40013 yaw=-0.0679565 score=0.992723 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=51573 reason=tracking_pose_accepted
x=6.34959 y=4.35013 yaw=-0.086344 score=0.984767 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=52061 reason=tracking_pose_accepted
x=6.34959 y=4.35013 yaw=-0.0698249 score=0.989442 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=51184 reason=tracking_pose_accepted
x=6.34959 y=4.35013 yaw=-0.070759 score=0.988175 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=58535 reason=tracking_pose_accepted
x=6.34959 y=4.40013 yaw=-0.0716932 score=0.990856 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=59341 reason=tracking_pose_accepted
x=6.34959 y=4.40013 yaw=-0.0726274 score=0.991792 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=58616 reason=tracking_pose_accepted
x=6.34959 y=4.40013 yaw=-0.0735616 score=0.99151 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=59065 reason=tracking_pose_accepted
x=6.34959 y=4.35013 yaw=-0.0744958 score=0.988175 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=59535 reason=tracking_pose_accepted
x=6.34959 y=4.35013 yaw=-0.0754299 score=0.985864 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=58876 reason=tracking_pose_accepted
x=6.34959 y=4.35013 yaw=-0.0763641 score=0.985675 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=52252 reason=tracking_pose_accepted
x=6.34959 y=4.35013 yaw=-0.0772983 score=0.983751 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=52848 reason=tracking_pose_accepted
x=6.34959 y=4.35013 yaw=-0.0782325 score=0.981592 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=52897 reason=tracking_pose_accepted
x=6.34959 y=4.35013 yaw=-0.0791667 score=0.981408 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=52992 reason=tracking_pose_accepted
x=6.34959 y=4.35013 yaw=-0.0801009 score=0.982454 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=52692 reason=tracking_pose_accepted
x=6.34959 y=4.35013 yaw=-0.081035 score=0.985449 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=56562 reason=tracking_pose_accepted
x=6.34959 y=4.35013 yaw=-0.0819692 score=0.987457 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=57490 reason=tracking_pose_accepted
x=6.34958 y=4.35013 yaw=-0.0829034 score=0.986542 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=57060 reason=tracking_pose_accepted
x=6.34958 y=4.40013 yaw=-0.0663843 score=0.983999 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=56795 reason=tracking_pose_accepted
x=6.34958 y=4.40013 yaw=-0.0673185 score=0.986355 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=57129 reason=tracking_pose_accepted
x=6.34958 y=4.40013 yaw=-0.0682527 score=0.989968 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=57130 reason=tracking_pose_accepted
x=6.34958 y=4.35013 yaw=-0.0691868 score=0.986727 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=54922 reason=tracking_pose_accepted
x=6.34958 y=4.40013 yaw=-0.070121 score=0.989664 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=53974 reason=tracking_pose_accepted
x=6.34958 y=4.40013 yaw=-0.0710552 score=0.989994 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=54320 reason=tracking_pose_accepted
x=6.34958 y=4.40013 yaw=-0.0719894 score=0.990856 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=54757 reason=tracking_pose_accepted
x=6.34958 y=4.40013 yaw=-0.0729236 score=0.989442 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=54651 reason=tracking_pose_accepted
x=6.34958 y=4.35013 yaw=-0.0738578 score=0.98784 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=57928 reason=tracking_pose_accepted
x=6.34958 y=4.35013 yaw=-0.0747919 score=0.988175 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=59064 reason=tracking_pose_accepted
x=6.34958 y=4.35013 yaw=-0.0757261 score=0.986507 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=58820 reason=tracking_pose_accepted
x=6.34958 y=4.35013 yaw=-0.0766603 score=0.983323 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=59235 reason=tracking_pose_accepted
x=6.34958 y=4.35013 yaw=-0.0775945 score=0.983366 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=59351 reason=tracking_pose_accepted
x=6.34958 y=4.35013 yaw=-0.0785287 score=0.981193 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=58923 reason=tracking_pose_accepted
x=6.34958 y=4.35013 yaw=-0.0794629 score=0.983669 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=56246 reason=tracking_pose_accepted
x=6.34958 y=4.35013 yaw=-0.080397 score=0.986884 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=55661 reason=tracking_pose_accepted
x=6.34958 y=4.35013 yaw=-0.0813312 score=0.985067 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=56175 reason=tracking_pose_accepted
x=6.34958 y=4.35013 yaw=-0.0822654 score=0.986884 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=56227 reason=tracking_pose_accepted
x=6.34958 y=4.35013 yaw=-0.0831996 score=0.980088 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=55921 reason=tracking_pose_accepted
x=6.34958 y=4.35013 yaw=-0.0841338 score=0.982404 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=55938 reason=tracking_pose_accepted
x=6.34957 y=4.40013 yaw=-0.0676147 score=0.988537 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=59833 reason=tracking_pose_accepted
x=6.34957 y=4.40013 yaw=-0.0685488 score=0.986995 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=60358 reason=tracking_pose_accepted
x=6.34957 y=4.35013 yaw=-0.069483 score=0.988723 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=60819 reason=tracking_pose_accepted
x=6.34957 y=4.40013 yaw=-0.0704172 score=0.989097 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=49717 reason=tracking_pose_accepted
x=6.34957 y=4.40013 yaw=-0.0713514 score=0.990856 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=63363 reason=tracking_pose_accepted
x=6.34957 y=4.40013 yaw=-0.0722856 score=0.988537 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=50816 reason=tracking_pose_accepted
x=6.34957 y=4.35013 yaw=-0.0732197 score=0.988418 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=57354 reason=tracking_pose_accepted
x=6.34957 y=4.35013 yaw=-0.0741539 score=0.988478 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=56845 reason=tracking_pose_accepted
x=6.34957 y=4.35013 yaw=-0.0750881 score=0.988793 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=57235 reason=tracking_pose_accepted
x=6.34957 y=4.35013 yaw=-0.0760223 score=0.985294 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=57359 reason=tracking_pose_accepted
x=6.34957 y=4.35013 yaw=-0.0769565 score=0.983406 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=58203 reason=tracking_pose_accepted
x=6.34957 y=4.35013 yaw=-0.0778907 score=0.983542 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=64141 reason=tracking_pose_accepted
x=6.34957 y=4.35013 yaw=-0.0788248 score=0.983277 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=50385 reason=tracking_pose_accepted
x=6.34957 y=4.35013 yaw=-0.079759 score=0.986013 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=51910 reason=tracking_pose_accepted
x=6.34957 y=4.35013 yaw=-0.0806932 score=0.983584 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=50601 reason=tracking_pose_accepted
x=6.34957 y=4.35013 yaw=-0.0816274 score=0.986651 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=51394 reason=tracking_pose_accepted
x=6.34957 y=4.35013 yaw=-0.0825616 score=0.983887 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=51557 reason=tracking_pose_accepted
x=6.34957 y=4.35013 yaw=-0.0834958 score=0.98628 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=58271 reason=tracking_pose_accepted
x=6.34957 y=4.40013 yaw=-0.0669767 score=0.987632 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=58379 reason=tracking_pose_accepted
x=6.34957 y=4.40013 yaw=-0.0679108 score=0.989028 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=58303 reason=tracking_pose_accepted
x=6.34957 y=4.40013 yaw=-0.068845 score=0.987113 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=58731 reason=tracking_pose_accepted
x=6.34956 y=4.40013 yaw=-0.0697792 score=0.990649 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=59609 reason=tracking_pose_accepted
x=6.34956 y=4.40013 yaw=-0.0707134 score=0.990322 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=58657 reason=tracking_pose_accepted
x=6.34956 y=4.40013 yaw=-0.0716476 score=0.990222 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=52034 reason=tracking_pose_accepted
x=6.34956 y=4.40013 yaw=-0.0725817 score=0.988508 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=51941 reason=tracking_pose_accepted
x=6.34956 y=4.40013 yaw=-0.0735159 score=0.988723 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=52371 reason=tracking_pose_accepted
x=6.34956 y=4.35013 yaw=-0.0744501 score=0.988537 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=52900 reason=tracking_pose_accepted
x=6.34956 y=4.35013 yaw=-0.0753843 score=0.981854 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=53976 reason=tracking_pose_accepted
x=6.34956 y=4.35013 yaw=-0.0763185 score=0.986851 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=59794 reason=tracking_pose_accepted
x=6.34956 y=4.35013 yaw=-0.0772527 score=0.98328 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=57074 reason=tracking_pose_accepted
x=6.34956 y=4.35013 yaw=-0.0781868 score=0.982973 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=56211 reason=tracking_pose_accepted
x=6.34956 y=4.35013 yaw=-0.079121 score=0.986918 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=56551 reason=tracking_pose_accepted
x=6.34956 y=4.35013 yaw=-0.0800552 score=0.98393 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=57434 reason=tracking_pose_accepted
x=6.34956 y=4.35013 yaw=-0.0809894 score=0.982969 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=56762 reason=tracking_pose_accepted
x=6.34956 y=4.35013 yaw=-0.0819236 score=0.983971 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=54061 reason=tracking_pose_accepted
x=6.34956 y=4.35013 yaw=-0.0828578 score=0.986891 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=54475 reason=tracking_pose_accepted
x=6.34956 y=4.35013 yaw=-0.0837919 score=0.985711 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=54036 reason=tracking_pose_accepted
x=6.34956 y=4.40013 yaw=-0.0672728 score=0.98708 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=54385 reason=tracking_pose_accepted
x=6.34956 y=4.40013 yaw=-0.068207 score=0.989968 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=53934 reason=tracking_pose_accepted
x=6.34956 y=4.40013 yaw=-0.0691412 score=0.990856 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=53998 reason=tracking_pose_accepted
x=6.34956 y=4.40013 yaw=-0.0700754 score=0.99088 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=58343 reason=tracking_pose_accepted
x=6.34956 y=4.40013 yaw=-0.0710095 score=0.988839 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=58374 reason=tracking_pose_accepted
x=6.34955 y=4.40013 yaw=-0.0719437 score=0.989305 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=57919 reason=tracking_pose_accepted
x=6.34955 y=4.40013 yaw=-0.0728779 score=0.988537 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=59028 reason=tracking_pose_accepted
x=6.34955 y=4.35013 yaw=-0.0738121 score=0.988185 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=58577 reason=tracking_pose_accepted
x=6.34955 y=4.35013 yaw=-0.0747463 score=0.985294 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=64108 reason=tracking_pose_accepted
x=6.34955 y=4.35013 yaw=-0.0756805 score=0.984991 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=55201 reason=tracking_pose_accepted
x=6.34955 y=4.40013 yaw=-0.0766146 score=0.983929 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=54681 reason=tracking_pose_accepted
x=6.34955 y=4.40013 yaw=-0.0775488 score=0.983122 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=56245 reason=tracking_pose_accepted
