mission_command=START
[YDLIDAR] SDK initializing
[YDLIDAR] SDK has been initialized
[YDLIDAR] SDK Version: 1.2.7
[YDLIDAR] Lidar successfully connected [/dev/ttyS3:230400]
[YDLIDAR] Lidar running correctly! The health status: good
Current Lidar Model Code 151
[YDLIDAR] Baseplate device info
Firmware version: 1.2
Hardware version: 1
Model: Tmini Plus
Serial: 2025042300090381
[YDLIDAR] Current scan frequency: 10.00Hz
[YDLIDAR] Current scan frequency: 10.00Hz
[YDLIDAR] Lidar init success, Elapsed time 979 ms
[YDLIDAR] Create thread 0xA69794C0
[YDLIDAR] Successed to start scan mode, Elapsed time 2097 ms
x=2.09972 y=2.05008 yaw=-0.0420533 score=0.975824 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=73641 reason=tracking_pose_accepted
x=2.09972 y=2.05008 yaw=-0.0255342 score=0.976127 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=55751 reason=tracking_pose_accepted
x=2.09972 y=2.05008 yaw=-0.0264683 score=0.978791 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=55126 reason=tracking_pose_accepted
x=2.09972 y=2.05008 yaw=-0.0448558 score=0.97413 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=54599 reason=tracking_pose_accepted
x=2.09972 y=2.05008 yaw=-0.0283366 score=0.979567 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=54697 reason=tracking_pose_accepted
x=2.09972 y=2.05008 yaw=-0.0292708 score=0.974306 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=54893 reason=tracking_pose_accepted
x=2.09972 y=2.05008 yaw=-0.0302049 score=0.979257 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=61640 reason=tracking_pose_accepted
x=2.09973 y=2.05008 yaw=-0.0311391 score=0.976316 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=59366 reason=tracking_pose_accepted
x=2.09973 y=2.05008 yaw=-0.0320732 score=0.976625 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=59163 reason=tracking_pose_accepted
x=2.09973 y=2.05008 yaw=-0.0330074 score=0.980288 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=58649 reason=tracking_pose_accepted
x=2.09973 y=2.05008 yaw=-0.0339415 score=0.981263 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=60429 reason=tracking_pose_accepted
x=2.09973 y=2.05008 yaw=-0.0348757 score=0.981782 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=59121 reason=tracking_pose_accepted
x=2.09973 y=2.05008 yaw=-0.0358098 score=0.984181 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=55685 reason=tracking_pose_accepted
x=2.09973 y=2.05008 yaw=-0.036744 score=0.976687 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=55644 reason=tracking_pose_accepted
x=2.09973 y=2.05008 yaw=-0.0376782 score=0.974988 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=55534 reason=tracking_pose_accepted
x=2.09973 y=2.05008 yaw=-0.0386123 score=0.980855 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=56128 reason=tracking_pose_accepted
x=2.09973 y=2.05008 yaw=-0.0395465 score=0.977672 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=55525 reason=tracking_pose_accepted
x=2.09973 y=2.05008 yaw=-0.0404806 score=0.976748 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=56257 reason=tracking_pose_accepted
x=2.09973 y=2.05008 yaw=-0.0414148 score=0.979419 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=61613 reason=tracking_pose_accepted
x=2.09973 y=2.05008 yaw=-0.0423489 score=0.976127 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=59358 reason=tracking_pose_accepted
x=2.09973 y=2.05008 yaw=-0.0258298 score=0.978735 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=60343 reason=tracking_pose_accepted
x=2.09973 y=2.05008 yaw=-0.0442173 score=0.975824 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=61403 reason=tracking_pose_accepted
x=2.09973 y=2.05008 yaw=-0.0276981 score=0.972467 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=61551 reason=tracking_pose_accepted
x=2.09973 y=2.05008 yaw=-0.0286323 score=0.976542 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=62124 reason=tracking_pose_accepted
x=2.09973 y=2.05008 yaw=-0.0295664 score=0.979567 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=58290 reason=tracking_pose_accepted
x=2.09973 y=2.05008 yaw=-0.0305006 score=0.973999 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=58410 reason=tracking_pose_accepted
x=2.09973 y=2.05008 yaw=-0.0314347 score=0.979458 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=58294 reason=tracking_pose_accepted
x=2.09973 y=2.05008 yaw=-0.0323689 score=0.979982 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=58686 reason=tracking_pose_accepted
x=2.09973 y=2.05008 yaw=-0.0333031 score=0.979419 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=58844 reason=tracking_pose_accepted
x=2.09973 y=2.05008 yaw=-0.0342372 score=0.977304 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=66075 reason=tracking_pose_accepted
x=2.09973 y=2.05008 yaw=-0.0351714 score=0.978793 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=52206 reason=tracking_pose_accepted
x=2.09973 y=2.05008 yaw=-0.0361055 score=0.979982 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=52725 reason=tracking_pose_accepted
x=2.09973 y=2.05008 yaw=-0.0370397 score=0.981473 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=54366 reason=tracking_pose_accepted
x=2.09973 y=2.05008 yaw=-0.0379738 score=0.97567 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=53794 reason=tracking_pose_accepted
x=2.09973 y=2.05008 yaw=-0.038908 score=0.981164 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=53806 reason=tracking_pose_accepted
x=2.09973 y=2.05008 yaw=-0.0398421 score=0.980547 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=53438 reason=tracking_pose_accepted
x=2.09973 y=2.05009 yaw=-0.0407763 score=0.977482 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=60383 reason=tracking_pose_accepted
x=2.09973 y=2.05009 yaw=-0.0242572 score=0.975802 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=60519 reason=tracking_pose_accepted
x=2.09973 y=2.05009 yaw=-0.0251913 score=0.976874 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=60520 reason=tracking_pose_accepted
x=2.09973 y=2.05009 yaw=-0.0261255 score=0.976502 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=61323 reason=tracking_pose_accepted
x=2.09973 y=2.05009 yaw=-0.0270596 score=0.979311 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=61149 reason=tracking_pose_accepted
x=2.09973 y=2.05009 yaw=-0.0279938 score=0.979823 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=54200 reason=tracking_pose_accepted
x=2.09973 y=2.05009 yaw=-0.0289279 score=0.97962 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=55482 reason=tracking_pose_accepted
x=2.09973 y=2.05009 yaw=-0.0298621 score=0.976357 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=54930 reason=tracking_pose_accepted
x=2.09973 y=2.05009 yaw=-0.0307962 score=0.979674 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=55622 reason=tracking_pose_accepted
x=2.09973 y=2.05009 yaw=-0.0317304 score=0.979366 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=56060 reason=tracking_pose_accepted
x=2.09973 y=2.05009 yaw=-0.0326645 score=0.982772 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=55310 reason=tracking_pose_accepted
x=2.09973 y=2.05009 yaw=-0.0335987 score=0.976869 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=60352 reason=tracking_pose_accepted
x=2.09973 y=2.05009 yaw=-0.0345328 score=0.981115 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=59988 reason=tracking_pose_accepted
x=2.09974 y=2.05009 yaw=-0.0180137 score=0.977867 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=59988 reason=tracking_pose_accepted
x=2.09974 y=2.05009 yaw=-0.0364012 score=0.976098 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=60363 reason=tracking_pose_accepted
x=2.09974 y=2.05009 yaw=-0.0373353 score=0.978904 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=60262 reason=tracking_pose_accepted
x=2.09974 y=2.05009 yaw=-0.0382695 score=0.980547 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=65279 reason=tracking_pose_accepted
x=2.09974 y=2.05009 yaw=-0.0392036 score=0.977245 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=57278 reason=tracking_pose_accepted
x=2.09974 y=2.05009 yaw=-0.0401378 score=0.976996 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=56434 reason=tracking_pose_accepted
x=2.09974 y=2.05009 yaw=-0.0410719 score=0.97576 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=56856 reason=tracking_pose_accepted
x=2.09974 y=2.05009 yaw=-0.0420061 score=0.973375 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=57000 reason=tracking_pose_accepted
x=2.09974 y=2.05009 yaw=-0.025487 score=0.976357 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=57066 reason=tracking_pose_accepted
x=2.09974 y=2.05009 yaw=-0.0264211 score=0.979099 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=60393 reason=tracking_pose_accepted
x=2.09974 y=2.05009 yaw=-0.0273553 score=0.979257 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=60958 reason=tracking_pose_accepted
x=2.09974 y=2.05009 yaw=-0.0282894 score=0.977037 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=62172 reason=tracking_pose_accepted
x=2.09974 y=2.05009 yaw=-0.0292236 score=0.972939 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=61991 reason=tracking_pose_accepted
x=2.09974 y=2.05009 yaw=-0.0301577 score=0.976789 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=51306 reason=tracking_pose_accepted
x=2.09974 y=2.05009 yaw=-0.0310919 score=0.979513 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=61416 reason=tracking_pose_accepted
x=2.09974 y=2.05009 yaw=-0.0320261 score=0.982554 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=59158 reason=tracking_pose_accepted
x=2.09974 y=2.05009 yaw=-0.0329602 score=0.979727 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=58457 reason=tracking_pose_accepted
x=2.09974 y=2.05009 yaw=-0.0338944 score=0.978078 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=59040 reason=tracking_pose_accepted
x=2.09974 y=2.05009 yaw=-0.0348285 score=0.975362 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=59662 reason=tracking_pose_accepted
x=2.09974 y=2.05009 yaw=-0.0357627 score=0.979157 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=59275 reason=tracking_pose_accepted
x=2.09974 y=2.05009 yaw=-0.0366968 score=0.981213 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=59957 reason=tracking_pose_accepted
x=2.09974 y=2.05009 yaw=-0.037631 score=0.974969 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=52177 reason=tracking_pose_accepted
x=2.09974 y=2.05009 yaw=-0.0385651 score=0.981115 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=52970 reason=tracking_pose_accepted
x=2.09974 y=2.05009 yaw=-0.022046 score=0.977441 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=53645 reason=tracking_pose_accepted
x=2.09974 y=2.05009 yaw=-0.0404334 score=0.979929 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=53934 reason=tracking_pose_accepted
x=2.09974 y=2.05009 yaw=-0.0413676 score=0.979674 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=54217 reason=tracking_pose_accepted
x=2.09974 y=2.05009 yaw=-0.0248485 score=0.973247 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=61678 reason=tracking_pose_accepted
x=2.09974 y=2.05009 yaw=-0.0257826 score=0.976935 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=58388 reason=tracking_pose_accepted
x=2.09974 y=2.05009 yaw=-0.0441701 score=0.974438 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=58761 reason=tracking_pose_accepted
x=2.09974 y=2.0501 yaw=-0.0276509 score=0.976605 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=58793 reason=tracking_pose_accepted
x=2.09974 y=2.0501 yaw=-0.0285851 score=0.979823 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=58553 reason=tracking_pose_accepted
x=2.09974 y=2.0501 yaw=-0.0295192 score=0.976605 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=78259 reason=tracking_pose_accepted
x=2.09974 y=2.0501 yaw=-0.0130001 score=0.973714 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=90470 reason=tracking_pose_accepted
x=2.09974 y=2.0501 yaw=-0.0313875 score=0.974546 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=55452 reason=tracking_pose_accepted
x=2.09974 y=2.0501 yaw=-0.0323217 score=0.97962 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=57046 reason=tracking_pose_accepted
x=2.09974 y=2.0501 yaw=-0.0332558 score=0.979514 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=57837 reason=tracking_pose_accepted
x=2.09974 y=2.0501 yaw=-0.03419 score=0.977056 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=60298 reason=tracking_pose_accepted
x=2.09974 y=2.0501 yaw=-0.0351242 score=0.984755 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=60319 reason=tracking_pose_accepted
x=2.09974 y=2.0501 yaw=-0.018605 score=0.977885 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=60542 reason=tracking_pose_accepted
x=2.09974 y=2.0501 yaw=-0.0369925 score=0.976808 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=61148 reason=tracking_pose_accepted
x=2.09974 y=2.0501 yaw=-0.0379266 score=0.977495 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=60319 reason=tracking_pose_accepted
x=2.09974 y=2.0501 yaw=-0.0214075 score=0.975865 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=62218 reason=tracking_pose_accepted
x=2.09975 y=2.0501 yaw=-0.0397949 score=0.980597 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=57866 reason=tracking_pose_accepted
x=2.09975 y=2.0501 yaw=-0.0232758 score=0.980901 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=56834 reason=tracking_pose_accepted
x=2.09975 y=2.0501 yaw=-0.0242099 score=0.976627 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=92737 reason=tracking_pose_accepted
x=2.09975 y=2.0501 yaw=-0.0425974 score=0.975824 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=52040 reason=tracking_pose_accepted
x=2.09975 y=2.0501 yaw=-0.0260782 score=0.979208 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=58385 reason=tracking_pose_accepted
x=2.09975 y=2.0501 yaw=-0.0270123 score=0.974479 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=62367 reason=tracking_pose_accepted
x=2.09975 y=2.0501 yaw=-0.0279465 score=0.975249 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=53290 reason=tracking_pose_accepted
x=2.09975 y=2.0501 yaw=-0.0288807 score=0.979404 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=51249 reason=tracking_pose_accepted
x=2.09975 y=2.0501 yaw=-0.0298148 score=0.974062 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=52537 reason=tracking_pose_accepted
x=2.09975 y=2.0501 yaw=-0.030749 score=0.978901 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=52298 reason=tracking_pose_accepted
x=2.09975 y=2.0501 yaw=-0.0316831 score=0.976849 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=59395 reason=tracking_pose_accepted
x=2.09975 y=2.0501 yaw=-0.0326173 score=0.973794 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=58877 reason=tracking_pose_accepted
x=2.09975 y=2.0501 yaw=-0.0335514 score=0.975915 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=59414 reason=tracking_pose_accepted
x=2.09975 y=2.0501 yaw=-0.0344856 score=0.980081 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=59511 reason=tracking_pose_accepted
x=2.09975 y=2.0501 yaw=-0.0354197 score=0.981782 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=60657 reason=tracking_pose_accepted
x=2.09975 y=2.0501 yaw=-0.0363539 score=0.977245 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=59488 reason=tracking_pose_accepted
x=2.09975 y=2.0501 yaw=-0.037288 score=0.981734 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=53162 reason=tracking_pose_accepted
x=2.09975 y=2.0501 yaw=-0.0382222 score=0.975119 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=54354 reason=tracking_pose_accepted
x=2.09975 y=2.0501 yaw=-0.0217031 score=0.975969 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=54445 reason=tracking_pose_accepted
x=2.09975 y=2.0501 yaw=-0.0400905 score=0.974613 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=54839 reason=tracking_pose_accepted
x=2.09975 y=2.0501 yaw=-0.0410246 score=0.97413 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=54490 reason=tracking_pose_accepted
x=2.09975 y=2.0501 yaw=-0.0419588 score=0.976808 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=54885 reason=tracking_pose_accepted
x=2.09975 y=2.0501 yaw=-0.0254397 score=0.975493 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=58846 reason=tracking_pose_accepted
x=2.09975 y=2.0501 yaw=-0.0263739 score=0.976564 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=58469 reason=tracking_pose_accepted
x=2.09975 y=2.0501 yaw=-0.027308 score=0.976874 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=59436 reason=tracking_pose_accepted
x=2.09975 y=2.0501 yaw=-0.0282422 score=0.979404 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=59037 reason=tracking_pose_accepted
x=2.09975 y=2.0501 yaw=-0.0291763 score=0.976996 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=60058 reason=tracking_pose_accepted
x=2.09975 y=2.0501 yaw=-0.0301105 score=0.973375 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=56594 reason=tracking_pose_accepted
x=2.09975 y=2.0501 yaw=-0.0310446 score=0.978901 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=56886 reason=tracking_pose_accepted
x=2.09975 y=2.05011 yaw=-0.0319788 score=0.977245 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=56944 reason=tracking_pose_accepted
x=2.09975 y=2.05011 yaw=-0.0329129 score=0.976813 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=57582 reason=tracking_pose_accepted
x=2.09975 y=2.05011 yaw=-0.0338471 score=0.974654 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=57171 reason=tracking_pose_accepted
x=2.09975 y=2.05011 yaw=-0.0347812 score=0.971522 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=54642 reason=tracking_pose_accepted
x=2.09975 y=2.05011 yaw=-0.0357154 score=0.974613 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=60972 reason=tracking_pose_accepted
x=2.09975 y=2.05011 yaw=-0.0366496 score=0.977805 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=61172 reason=tracking_pose_accepted
x=2.09975 y=2.05011 yaw=-0.0375837 score=0.981424 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=62201 reason=tracking_pose_accepted
