mission_command=START
[YDLIDAR] SDK initializing
[YDLIDAR] SDK has been initialized
[YDLIDAR] SDK Version: 1.2.7
[YDLIDAR] Lidar successfully connected [/dev/ttyS3:230400]
[YDLIDAR] Lidar running correctly! The health status: good
Current Lidar Model Code 151
[YDLIDAR] Baseplate device info
Firmware version: 1.2
Hardware version: 1
Model: Tmini Plus
Serial: 2025042300090381
[YDLIDAR] Current scan frequency: 10.00Hz
[YDLIDAR] Current scan frequency: 10.00Hz
[YDLIDAR] Lidar init success, Elapsed time 1038 ms
[YDLIDAR] Create thread 0xA698B4C0
[YDLIDAR] Successed to start scan mode, Elapsed time 2097 ms
x=3.19996 y=3.89998 yaw=3.15592 score=0.949009 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=44523 reason=tracking_pose_accepted
x=3.19996 y=3.89998 yaw=3.15498 score=0.951199 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=44992 reason=tracking_pose_accepted
x=3.19996 y=3.89998 yaw=3.15405 score=0.949164 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=45701 reason=tracking_pose_accepted
x=3.19996 y=3.89998 yaw=3.15311 score=0.95162 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=44517 reason=tracking_pose_accepted
x=3.19996 y=3.89998 yaw=3.15218 score=0.948969 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=46130 reason=tracking_pose_accepted
x=3.19996 y=3.89998 yaw=3.15124 score=0.954056 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=43704 reason=tracking_pose_accepted
x=3.19996 y=3.89998 yaw=3.15031 score=0.951843 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=44313 reason=tracking_pose_accepted
x=3.19996 y=3.89998 yaw=3.14938 score=0.955784 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=45112 reason=tracking_pose_accepted
x=3.19996 y=3.89998 yaw=3.14844 score=0.949575 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=43896 reason=tracking_pose_accepted
x=3.19996 y=3.89998 yaw=3.16496 score=0.95179 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=45330 reason=tracking_pose_accepted
x=3.19996 y=3.89997 yaw=3.14657 score=0.948763 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=44081 reason=tracking_pose_accepted
x=3.19996 y=3.89997 yaw=3.16309 score=0.949071 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=44488 reason=tracking_pose_accepted
x=3.19996 y=3.89997 yaw=3.16216 score=0.949918 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=45846 reason=tracking_pose_accepted
x=3.19996 y=3.89997 yaw=3.16122 score=0.950996 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=43938 reason=tracking_pose_accepted
x=3.19996 y=3.89997 yaw=3.16029 score=0.953934 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=43781 reason=tracking_pose_accepted
x=3.19996 y=3.89997 yaw=3.15936 score=0.950378 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=45138 reason=tracking_pose_accepted
x=3.19996 y=3.89997 yaw=3.15842 score=0.954979 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=43787 reason=tracking_pose_accepted
x=3.19996 y=3.89997 yaw=3.15749 score=0.950381 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=44728 reason=tracking_pose_accepted
x=3.19995 y=3.89997 yaw=3.15655 score=0.954555 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=43862 reason=tracking_pose_accepted
x=3.19995 y=3.89997 yaw=3.15562 score=0.948917 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=44633 reason=tracking_pose_accepted
x=3.19995 y=3.89997 yaw=3.15469 score=0.951354 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=44973 reason=tracking_pose_accepted
x=3.19995 y=3.89997 yaw=3.15375 score=0.950588 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=44771 reason=tracking_pose_accepted
x=3.19995 y=3.89997 yaw=3.15282 score=0.947821 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=44605 reason=tracking_pose_accepted
x=3.19995 y=3.89997 yaw=3.15188 score=0.951805 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=45036 reason=tracking_pose_accepted
x=3.19995 y=3.89997 yaw=3.15095 score=0.950069 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=44034 reason=tracking_pose_accepted
x=3.19995 y=3.89997 yaw=3.15002 score=0.950818 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=45787 reason=tracking_pose_accepted
x=3.19995 y=3.89997 yaw=3.14908 score=0.948398 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=44801 reason=tracking_pose_accepted
x=3.19995 y=3.89997 yaw=3.1656 score=0.950837 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=44881 reason=tracking_pose_accepted
x=3.19995 y=3.89997 yaw=3.16467 score=0.952353 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=44628 reason=tracking_pose_accepted
x=3.19995 y=3.89997 yaw=3.16373 score=0.947961 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=43749 reason=tracking_pose_accepted
x=3.19995 y=3.89997 yaw=3.1628 score=0.948334 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=44601 reason=tracking_pose_accepted
x=3.19995 y=3.89997 yaw=3.16186 score=0.949009 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=45011 reason=tracking_pose_accepted
x=3.19995 y=3.89997 yaw=3.16093 score=0.947719 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=44492 reason=tracking_pose_accepted
x=3.19995 y=3.89997 yaw=3.16 score=0.94905 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=44663 reason=tracking_pose_accepted
x=3.19995 y=3.89997 yaw=3.15906 score=0.952354 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=44506 reason=tracking_pose_accepted
x=3.19995 y=3.89997 yaw=3.15813 score=0.948641 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=44053 reason=tracking_pose_accepted
x=3.19995 y=3.89997 yaw=3.15719 score=0.947536 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=45960 reason=tracking_pose_accepted
x=3.19995 y=3.89997 yaw=3.15626 score=0.946344 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=44278 reason=tracking_pose_accepted
x=3.19995 y=3.89997 yaw=3.15532 score=0.946422 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=45286 reason=tracking_pose_accepted
x=3.19995 y=3.89997 yaw=3.15439 score=0.949665 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=44890 reason=tracking_pose_accepted
x=3.19995 y=3.89997 yaw=3.15346 score=0.95077 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=44481 reason=tracking_pose_accepted
x=3.19995 y=3.89997 yaw=3.15252 score=0.953579 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=44021 reason=tracking_pose_accepted
x=3.24995 y=3.89997 yaw=3.16904 score=0.949381 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=44333 reason=tracking_pose_accepted
x=3.24995 y=3.94997 yaw=3.15065 score=0.947953 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=44661 reason=tracking_pose_accepted
x=3.24995 y=3.99997 yaw=3.16717 score=0.954316 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=44502 reason=tracking_pose_accepted
x=3.29995 y=3.99997 yaw=3.2186 score=0.955809 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=45811 reason=tracking_pose_accepted
x=3.34995 y=4.04997 yaw=3.20021 score=0.954786 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=44906 reason=tracking_pose_accepted
x=3.39995 y=4.09997 yaw=3.19928 score=0.958763 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=46259 reason=tracking_pose_accepted
x=3.49995 y=4.19997 yaw=3.16344 score=0.945596 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=45774 reason=tracking_pose_accepted
x=3.54995 y=4.19997 yaw=3.1276 score=0.949101 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=44709 reason=tracking_pose_accepted
x=3.59995 y=4.24997 yaw=3.09176 score=0.947594 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=45476 reason=tracking_pose_accepted
x=3.64995 y=4.29997 yaw=3.05591 score=0.94947 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=44354 reason=tracking_pose_accepted
x=3.69995 y=4.29997 yaw=3.03753 score=0.941983 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=45458 reason=tracking_pose_accepted
x=3.69995 y=4.34997 yaw=3.03659 score=0.947457 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=44696 reason=tracking_pose_accepted
x=3.74995 y=4.39997 yaw=3.03566 score=0.937184 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=44483 reason=tracking_pose_accepted
x=3.74995 y=4.39997 yaw=2.99982 score=0.941786 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=46097 reason=tracking_pose_accepted
x=3.74995 y=4.44997 yaw=2.99888 score=0.941176 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=44192 reason=tracking_pose_accepted
x=3.74995 y=4.44997 yaw=2.99795 score=0.940911 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=44582 reason=tracking_pose_accepted
x=3.79995 y=4.49997 yaw=3.03192 score=0.933648 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=45145 reason=tracking_pose_accepted
x=3.79995 y=4.49997 yaw=3.04844 score=0.951566 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=44575 reason=tracking_pose_accepted
x=3.79995 y=4.54997 yaw=3.0126 score=0.935197 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=44798 reason=tracking_pose_accepted
x=3.74995 y=4.54997 yaw=3.02912 score=0.92929 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=45291 reason=tracking_pose_accepted
x=3.74995 y=4.54997 yaw=3.06309 score=0.934737 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=44049 reason=tracking_pose_accepted
x=3.74995 y=4.54997 yaw=3.07961 score=0.944499 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=45363 reason=tracking_pose_accepted
x=3.74995 y=4.54997 yaw=3.09613 score=0.948533 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=44052 reason=tracking_pose_accepted
x=3.74995 y=4.54997 yaw=3.11265 score=0.955841 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=43953 reason=tracking_pose_accepted
x=3.74995 y=4.54997 yaw=3.11171 score=0.95399 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=45060 reason=tracking_pose_accepted
x=3.74995 y=4.54997 yaw=3.11078 score=0.950814 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=43616 reason=tracking_pose_accepted
x=3.74994 y=4.54997 yaw=3.10985 score=0.94231 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=44353 reason=tracking_pose_accepted
x=3.74994 y=4.54997 yaw=3.10891 score=0.941381 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=44679 reason=tracking_pose_accepted
x=3.79994 y=4.54997 yaw=3.10798 score=0.946378 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=44239 reason=tracking_pose_accepted
x=3.79994 y=4.54997 yaw=3.10704 score=0.94485 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=45050 reason=tracking_pose_accepted
x=3.79994 y=4.54997 yaw=3.12356 score=0.948177 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=43745 reason=tracking_pose_accepted
x=3.79994 y=4.54997 yaw=3.10518 score=0.952206 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=45541 reason=tracking_pose_accepted
x=3.79994 y=4.54997 yaw=3.10424 score=0.944544 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=44584 reason=tracking_pose_accepted
x=3.79994 y=4.54997 yaw=3.08585 score=0.936943 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=43294 reason=tracking_pose_accepted
x=3.79994 y=4.54997 yaw=3.06747 score=0.944707 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=44006 reason=tracking_pose_accepted
x=3.79994 y=4.54997 yaw=3.06653 score=0.94764 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=44560 reason=tracking_pose_accepted
x=3.79994 y=4.54997 yaw=3.0656 score=0.945948 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=44147 reason=tracking_pose_accepted
x=3.79994 y=4.54996 yaw=3.08212 score=0.948864 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=43762 reason=tracking_pose_accepted
x=3.79994 y=4.54996 yaw=3.06373 score=0.945129 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=44469 reason=tracking_pose_accepted
x=3.79994 y=4.54996 yaw=3.0977 score=0.9487 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=43823 reason=tracking_pose_accepted
x=3.79994 y=4.54996 yaw=3.09677 score=0.954573 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=44488 reason=tracking_pose_accepted
x=3.79994 y=4.54996 yaw=3.11329 score=0.950416 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=44521 reason=tracking_pose_accepted
x=3.79994 y=4.54996 yaw=3.11235 score=0.953055 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=43635 reason=tracking_pose_accepted
x=3.79994 y=4.54996 yaw=3.11142 score=0.953034 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=44640 reason=tracking_pose_accepted
x=3.79994 y=4.54996 yaw=3.12794 score=0.949833 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=43242 reason=tracking_pose_accepted
x=3.79994 y=4.54996 yaw=3.14446 score=0.949092 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=44143 reason=tracking_pose_accepted
x=3.79994 y=4.54996 yaw=3.16098 score=0.953014 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=44129 reason=tracking_pose_accepted
x=3.79994 y=4.54996 yaw=3.14259 score=0.95134 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=44056 reason=tracking_pose_accepted
x=3.79994 y=4.54996 yaw=3.14165 score=0.951234 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=44681 reason=tracking_pose_accepted
x=3.79994 y=4.54996 yaw=3.15817 score=0.951521 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=44346 reason=tracking_pose_accepted
x=3.79994 y=4.54996 yaw=3.13979 score=0.958115 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=44096 reason=tracking_pose_accepted
x=3.79994 y=4.54996 yaw=3.1214 score=0.952322 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=44850 reason=tracking_pose_accepted
x=3.79994 y=4.54996 yaw=3.10301 score=0.947386 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=44396 reason=tracking_pose_accepted
x=3.79994 y=4.54996 yaw=3.10208 score=0.953003 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=44491 reason=tracking_pose_accepted
x=3.79994 y=4.54996 yaw=3.10114 score=0.95116 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=44700 reason=tracking_pose_accepted
x=3.79994 y=4.54996 yaw=3.11766 score=0.950143 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=44656 reason=tracking_pose_accepted
x=3.79994 y=4.54996 yaw=3.09928 score=0.954692 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=45450 reason=tracking_pose_accepted
x=3.79994 y=4.49996 yaw=3.11579 score=0.949639 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=44232 reason=tracking_pose_accepted
x=3.79994 y=4.54996 yaw=3.14977 score=0.945316 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=43639 reason=tracking_pose_accepted
x=3.79994 y=4.54995 yaw=3.13138 score=0.950143 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=44881 reason=tracking_pose_accepted
x=3.79994 y=4.54995 yaw=3.13044 score=0.943677 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=43717 reason=tracking_pose_accepted
x=3.79994 y=4.49995 yaw=3.12951 score=0.951566 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=46185 reason=tracking_pose_accepted
x=3.79994 y=4.54995 yaw=3.14603 score=0.951149 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=45864 reason=tracking_pose_accepted
x=3.79994 y=4.54995 yaw=3.1451 score=0.950059 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=44392 reason=tracking_pose_accepted
x=3.79994 y=4.54995 yaw=3.14416 score=0.948781 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=43535 reason=tracking_pose_accepted
x=3.79994 y=4.54995 yaw=3.12577 score=0.948515 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=44492 reason=tracking_pose_accepted
x=3.79994 y=4.54995 yaw=3.15975 score=0.951099 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=44152 reason=tracking_pose_accepted
x=3.79994 y=4.54995 yaw=3.15881 score=0.951518 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=44266 reason=tracking_pose_accepted
x=3.79994 y=4.49995 yaw=3.14042 score=0.950426 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=44687 reason=tracking_pose_accepted
x=3.79994 y=4.54995 yaw=3.13949 score=0.947069 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=43413 reason=tracking_pose_accepted
x=3.79994 y=4.54995 yaw=3.15601 score=0.950694 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=44182 reason=tracking_pose_accepted
x=3.79994 y=4.54995 yaw=3.13762 score=0.955072 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=45262 reason=tracking_pose_accepted
x=3.79994 y=4.54995 yaw=3.13669 score=0.954692 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=44388 reason=tracking_pose_accepted
x=3.79994 y=4.54995 yaw=3.17066 score=0.951151 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=43906 reason=tracking_pose_accepted
x=3.79994 y=4.54995 yaw=3.15227 score=0.944933 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=43695 reason=tracking_pose_accepted
x=3.79994 y=4.54995 yaw=3.15134 score=0.947523 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=44098 reason=tracking_pose_accepted
x=3.79994 y=4.54995 yaw=3.16786 score=0.950464 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=44176 reason=tracking_pose_accepted
x=3.79994 y=4.54995 yaw=3.16692 score=0.953188 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=44110 reason=tracking_pose_accepted
x=3.79994 y=4.54995 yaw=3.16599 score=0.952941 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=44236 reason=tracking_pose_accepted
x=3.79994 y=4.49995 yaw=3.16506 score=0.94904 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=43515 reason=tracking_pose_accepted
x=3.79994 y=4.49995 yaw=3.16412 score=0.934316 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=43702 reason=tracking_pose_accepted
x=3.79994 y=4.49995 yaw=3.16319 score=0.952993 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=45606 reason=tracking_pose_accepted
x=3.79994 y=4.49995 yaw=3.16225 score=0.946981 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=43817 reason=tracking_pose_accepted
x=3.79994 y=4.49995 yaw=3.16132 score=0.941052 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=43633 reason=tracking_pose_accepted
x=3.79994 y=4.49995 yaw=3.14293 score=0.947895 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=44399 reason=tracking_pose_accepted
x=3.79994 y=4.49995 yaw=3.142 score=0.940495 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=43732 reason=tracking_pose_accepted
x=3.79994 y=4.49995 yaw=3.14106 score=0.941238 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=44961 reason=tracking_pose_accepted
x=3.79994 y=4.54995 yaw=3.15758 score=0.947364 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=43762 reason=tracking_pose_accepted
